-12.735716, 4.116260, -1.500881, 0.666143
-12.745907, 4.085216, -1.502263, 0.666429
-12.748859, 4.056110, -1.503829, 0.667286
-12.753397, 4.021922, -1.507401, 0.666143
-12.752783, 3.988033, -1.501037, 0.669429
-12.742201, 3.960509, -1.505272, 0.669000
-12.727731, 3.939905, -1.509794, 0.668571
-12.719477, 3.929460, -1.524097, 0.666857
-12.704526, 3.901863, -1.502491, 0.666429
-12.705529, 3.875519, -1.503715, 0.669143
-12.702236, 3.852481, -1.502702, 0.665143
-12.697620, 3.830868, -1.505559, 0.662571
-12.688435, 3.808990, -1.508707, 0.663000
-12.690862, 3.794844, -1.508377, 0.667571
-12.682265, 3.788686, -1.514972, 0.666000
-12.670264, 3.779262, -1.521205, 0.666000
-12.668285, 3.773304, -1.522329, 0.663286
-12.666571, 3.762677, -1.522428, 0.666571
-12.665771, 3.740215, -1.514329, 0.665286
-12.661514, 3.715995, -1.519894, 0.665286
-12.657197, 3.686880, -1.524489, 0.661857
-12.659363, 3.671386, -1.523711, 0.666429
-12.658216, 3.653840, -1.527148, 0.662571
-12.654170, 3.634403, -1.529991, 0.663000
-12.644283, 3.615819, -1.535666, 0.662286
-12.633502, 3.604629, -1.545454, 0.664714
-12.625812, 3.589087, -1.544264, 0.663714
-12.617542, 3.568843, -1.549722, 0.662143
-12.614330, 3.552131, -1.553539, 0.658571
-12.608750, 3.532166, -1.564725, 0.661857
-12.606380, 3.511180, -1.549790, 0.663000
-12.604644, 3.494018, -1.546630, 0.665000
-12.605282, 3.476811, -1.539905, 0.661000
-12.609653, 3.460540, -1.527751, 0.663000
-12.612377, 3.444627, -1.518099, 0.662143
-12.611744, 3.428983, -1.518099, 0.661857
-12.601156, 3.410840, -1.522234, 0.660429
-12.598848, 3.386154, -1.511454, 0.661000
-12.603041, 3.362776, -1.502612, 0.663429
-12.617361, 3.337077, -1.469896, 0.660286
-12.606432, 3.314381, -1.473577, 0.658857
-12.600807, 3.300131, -1.455772, 0.659714
-12.596958, 3.277482, -1.449006, 0.664143
-12.589392, 3.255812, -1.451622, 0.665857
-12.587302, 3.239584, -1.465701, 0.661714
-12.580819, 3.220926, -1.455765, 0.658857
-12.581586, 3.207949, -1.456861, 0.661429
-12.581984, 3.191882, -1.453699, 0.659429
-12.575949, 3.174090, -1.453577, 0.659429
-12.571312, 3.151982, -1.453250, 0.657714
-12.562084, 3.127679, -1.454551, 0.660857
-12.556953, 3.103415, -1.459624, 0.659429
-12.550613, 3.081692, -1.466418, 0.660857
-12.545549, 3.059584, -1.470896, 0.660857
-12.542591, 3.032539, -1.464903, 0.665000
-12.543692, 3.008106, -1.465016, 0.665571
-12.538494, 2.986043, -1.470093, 0.663000
-12.533183, 2.970181, -1.475219, 0.660000
-12.534077, 2.943507, -1.470183, 0.660143
-12.536060, 2.914491, -1.471930, 0.662857
-12.536055, 2.891689, -1.474052, 0.663714
-12.546621, 2.856597, -1.465749, 0.661857
-12.551458, 2.814669, -1.463822, 0.662429
-12.558090, 2.771173, -1.461180, 0.663143
-12.551982, 2.721480, -1.461207, 0.663857
-12.549330, 2.668988, -1.461450, 0.663714
-12.548579, 2.626976, -1.459786, 0.666143
-12.549458, 2.603826, -1.459971, 0.664571
-12.544679, 2.564650, -1.461519, 0.664000
-12.540859, 2.529093, -1.461802, 0.660857
-12.538067, 2.491021, -1.461596, 0.660286
-12.534563, 2.457948, -1.461387, 0.663857
-12.528730, 2.422337, -1.459705, 0.664571
-12.522468, 2.389400, -1.464421, 0.662286
-12.519813, 2.382153, -1.463290, 0.661571
-12.518213, 2.371075, -1.464317, 0.662286
-12.509712, 2.353099, -1.478743, 0.662714
-12.506003, 2.339847, -1.479337, 0.663143
-12.504538, 2.317784, -1.477634, 0.664857
-12.503306, 2.300560, -1.480101, 0.665000
-12.498264, 2.279330, -1.480303, 0.663857
-12.491949, 2.258664, -1.483617, 0.662429
-12.498016, 2.226908, -1.478350, 0.661286
-12.500391, 2.203863, -1.475664, 0.659143
-12.499163, 2.185032, -1.477146, 0.663286
-12.506139, 2.160661, -1.470341, 0.664143
-12.518029, 2.128631, -1.468774, 0.664143
-12.525050, 2.099946, -1.463003, 0.661286
-12.516481, 2.054689, -1.462422, 0.662571
-12.513752, 2.014778, -1.464297, 0.664000
-12.512116, 1.978593, -1.464460, 0.666714
-12.503260, 1.935695, -1.467455, 0.665000
-12.495951, 1.898907, -1.468642, 0.664000
-12.488406, 1.854141, -1.472532, 0.662429
-12.482470, 1.808319, -1.472502, 0.662571
-12.477124, 1.769863, -1.474576, 0.662571
-12.480967, 1.722292, -1.474388, 0.664429
-12.486990, 1.665965, -1.470419, 0.666143
-12.491583, 1.618425, -1.469347, 0.666143
-12.488087, 1.575444, -1.469968, 0.663714
-12.486991, 1.532518, -1.467635, 0.664000
-12.481800, 1.506854, -1.467860, 0.665143
-12.476481, 1.475796, -1.468596, 0.668000
-12.476897, 1.443835, -1.470031, 0.665571
-12.478431, 1.404999, -1.468491, 0.662000
-12.482319, 1.361422, -1.466752, 0.662286
-12.476585, 1.320008, -1.466418, 0.661714
-12.468645, 1.271311, -1.470782, 0.664143
-12.468293, 1.229197, -1.467964, 0.663857
-12.470506, 1.203756, -1.463282, 0.665857
-12.464964, 1.178543, -1.464702, 0.665571
-12.460105, 1.161010, -1.465961, 0.664571
-12.454374, 1.147559, -1.466203, 0.662857
-12.452856, 1.132206, -1.466893, 0.665429
-12.460677, 1.098107, -1.472132, 0.667429
-12.468248, 1.068228, -1.469028, 0.666143
-12.469363, 1.041794, -1.469521, 0.662857
-12.470345, 1.015771, -1.465749, 0.663857
-12.466947, 0.994813, -1.468962, 0.662429
-12.465897, 0.970284, -1.464125, 0.665429
-12.457010, 0.949368, -1.466702, 0.664714
-12.449036, 0.940979, -1.471814, 0.665286
-12.445098, 0.929710, -1.471368, 0.665143
-12.458825, 0.888806, -1.477740, 0.665000
-12.464259, 0.861640, -1.472549, 0.664000
-12.467182, 0.838658, -1.467642, 0.666429
-12.460309, 0.817209, -1.466570, 0.668714
-12.449060, 0.796457, -1.468498, 0.667143
-12.445725, 0.785794, -1.469836, 0.663143
-12.455458, 0.745785, -1.477331, 0.663000
-12.450161, 0.714865, -1.475576, 0.661571
-12.451723, 0.688740, -1.467780, 0.666286
-12.447708, 0.667567, -1.464015, 0.666857
-12.446364, 0.652439, -1.461292, 0.666571
-12.442205, 0.637742, -1.460691, 0.668429
-12.436798, 0.630060, -1.464297, 0.668857
-12.443667, 0.596951, -1.470171, 0.670286
-12.446082, 0.577339, -1.465712, 0.670286
-12.443162, 0.560147, -1.465398, 0.672714
-12.439633, 0.547377, -1.464870, 0.669143
-12.427224, 0.536521, -1.471492, 0.666000
-12.418696, 0.524800, -1.474686, 0.664000
-12.424431, 0.498282, -1.485316, 0.664571
-12.419596, 0.475314, -1.483819, 0.667429
-12.418268, 0.461148, -1.477542, 0.667714
-12.423413, 0.431649, -1.491077, 0.667143
-12.427435, 0.410517, -1.483948, 0.668429
-12.419371, 0.390422, -1.482188, 0.670286
-12.412423, 0.376800, -1.480783, 0.671429
-12.416378, 0.349340, -1.493078, 0.671571
-12.417197, 0.329672, -1.486168, 0.672857
-12.411012, 0.316966, -1.487592, 0.670714
-12.405335, 0.285121, -1.498276, 0.667857
-12.399372, 0.268177, -1.496946, 0.664857
-12.391093, 0.256106, -1.499352, 0.665714
-12.389827, 0.227459, -1.507327, 0.664857
-12.383409, 0.207061, -1.503174, 0.663571
-12.384505, 0.191188, -1.495596, 0.661000
-12.374908, 0.175778, -1.492909, 0.663857
-12.365146, 0.162731, -1.479975, 0.665571
-12.362764, 0.135913, -1.478798, 0.659571
-12.351671, 0.108628, -1.451427, 0.661714
-12.341479, 0.094100, -1.387076, 0.667143
-12.328260, 0.083917, -1.387645, 0.669571
-12.309927, 0.071540, -1.353229, 0.673143
-12.279140, 0.053961, -1.321215, 0.671286
-12.262637, 0.039075, -1.303539, 0.658143
-12.239166, 0.020689, -1.273183, 0.657143
-12.223372, 0.007251, -1.258770, 0.656286
-12.203981, -0.010855, -1.249942, 0.652714
-12.172769, -0.022347, -1.226449, 0.651143
-12.153000, -0.027460, -1.210871, 0.655714
-12.141390, -0.028126, -1.213415, 0.662000
-12.119097, -0.030613, -1.210793, 0.662714
-12.098383, -0.042133, -1.213294, 0.661857
-12.082264, -0.068547, -1.218522, 0.662143
-12.059369, -0.094670, -1.226878, 0.666857
-12.041921, -0.146187, -1.223664, 0.664286
-12.035281, -0.185268, -1.218010, 0.662571
-12.043774, -0.233821, -1.178008, 0.659571
-12.058172, -0.261971, -1.155607, 0.660714
-12.039130, -0.274635, -1.137961, 0.653857
-12.038849, -0.306648, -1.098087, 0.656286
-12.053660, -0.329654, -1.076663, 0.655714
-12.033049, -0.347003, -1.054980, 0.664714
-12.011491, -0.361262, -1.040161, 0.658143
-12.002406, -0.377855, -0.996981, 0.654571
-11.987053, -0.398733, -0.959765, 0.652571
-11.987859, -0.410153, -0.939237, 0.661714
-11.973683, -0.429413, -0.890380, 0.674714
-11.946551, -0.441788, -0.861316, 0.677000
-11.940445, -0.455930, -0.837278, 0.660571
-11.941980, -0.468142, -0.800377, 0.651429
-11.890111, -0.481459, -0.770025, 0.652000
-11.855191, -0.495156, -0.744848, 0.660429
-11.807843, -0.501768, -0.711751, 0.662714
-11.781160, -0.508703, -0.686365, 0.663000
-11.768750, -0.516392, -0.667554, 0.660429
-11.752251, -0.526241, -0.634167, 0.654286
-11.727614, -0.534394, -0.602498, 0.653857
-11.715745, -0.543881, -0.585798, 0.656857
-11.718432, -0.549254, -0.560270, 0.663143
-11.687930, -0.552248, -0.542664, 0.662000
-11.674480, -0.553317, -0.536552, 0.666286
-11.684288, -0.556402, -0.511815, 0.668000
-11.662746, -0.572749, -0.501692, 0.673714
-11.650980, -0.582397, -0.499718, 0.669286
-11.639707, -0.592875, -0.503203, 0.667429
-11.631372, -0.596410, -0.503529, 0.665286
-11.632547, -0.604512, -0.504502, 0.670429
-11.625666, -0.611173, -0.504384, 0.669714
-11.629175, -0.623718, -0.508967, 0.669143
-11.630752, -0.630060, -0.509814, 0.664429
-11.615080, -0.632643, -0.512148, 0.668571
-11.624798, -0.645810, -0.516373, 0.671000
-11.596131, -0.660492, -0.509480, 0.671429
-11.562939, -0.672853, -0.501036, 0.667571
-11.550259, -0.690234, -0.470054, 0.670143
-11.523103, -0.701435, -0.448610, 0.665286
-11.487866, -0.705383, -0.437564, 0.662000
-11.449464, -0.707755, -0.411934, 0.657714
-11.427761, -0.721632, -0.369592, 0.665286
-11.413398, -0.717769, -0.365204, 0.666857
-11.386172, -0.719935, -0.334277, 0.667143
-11.354430, -0.732359, -0.292209, 0.659857
-11.334827, -0.736305, -0.279892, 0.660143
-11.313231, -0.739092, -0.251642, 0.667143
-11.285540, -0.745950, -0.214272, 0.671000
-11.252937, -0.751501, -0.200842, 0.676857
-11.223085, -0.750086, -0.171131, 0.668857
-11.196382, -0.749080, -0.137308, 0.661429
-11.151068, -0.744593, -0.125405, 0.656857
-11.133489, -0.739398, -0.093319, 0.657857
-11.112085, -0.730746, -0.082046, 0.664571
-11.075455, -0.731330, -0.032053, 0.672429
-11.034247, -0.724374, -0.010032, 0.665571
-11.021934, -0.719414, 0.028839, 0.653286
-11.008056, -0.719642, 0.051829, 0.659857
-10.992740, -0.710274, 0.067622, 0.669143
-10.968216, -0.701367, 0.065229, 0.670429
-10.936256, -0.690562, 0.069758, 0.669571
-10.900748, -0.679395, 0.067165, 0.668429
-10.885308, -0.674579, 0.067101, 0.670429
-10.837999, -0.668668, 0.067688, 0.675143
-10.805657, -0.667127, 0.066253, 0.672571
-10.764863, -0.661292, 0.066765, 0.668714
-10.745814, -0.658240, 0.066940, 0.667429
-10.729695, -0.658577, 0.064639, 0.671571
-10.706806, -0.658174, 0.063908, 0.669429
-10.717493, -0.663518, 0.064461, 0.671000
-10.702402, -0.665530, 0.063807, 0.668286
-10.714974, -0.664753, 0.061587, 0.674571
-10.675346, -0.660695, 0.061017, 0.673429
-10.655894, -0.659463, 0.058927, 0.674000
-10.658994, -0.656441, 0.055849, 0.670143
-10.660246, -0.655951, 0.054556, 0.676000
-10.655879, -0.654733, 0.054911, 0.671286
-10.651667, -0.649447, 0.051600, 0.668571
-10.633343, -0.646853, 0.051860, 0.663143
-10.640790, -0.643532, 0.049826, 0.669429
-10.635550, -0.643500, 0.049754, 0.663429
-10.649939, -0.645255, 0.051759, 0.666714
-10.651272, -0.643451, 0.051704, 0.663857
-10.615550, -0.642986, 0.051718, 0.669429
-10.548057, -0.634221, 0.049289, 0.669429
-10.538717, -0.634974, 0.050018, 0.670857
-10.536625, -0.634018, 0.049277, 0.666714
-10.492477, -0.629449, 0.047201, 0.671143
-10.499220, -0.629440, 0.047906, 0.667429
-10.429215, -0.627584, 0.040889, 0.664857
-10.395958, -0.626771, 0.041957, 0.659286
-10.304917, -0.617906, 0.037261, 0.662143
-10.230654, -0.611236, 0.035544, 0.661714
-10.168275, -0.603340, 0.032867, 0.661857
-10.063441, -0.595671, 0.031089, 0.664286
-9.945732, -0.592046, 0.030414, 0.664429
-9.873392, -0.584778, 0.030223, 0.668429
-9.832195, -0.583104, 0.027414, 0.667000
-9.810595, -0.584791, 0.026806, 0.665857
-9.798845, -0.585025, 0.025426, 0.665000
-9.770665, -0.588621, 0.029895, 0.666571
-9.714429, -0.581708, 0.025452, 0.662714
-9.701092, -0.580015, 0.025888, 0.660857
-9.663898, -0.574916, 0.021390, 0.659000
-9.612061, -0.570381, 0.023080, 0.663286
-9.596022, -0.569748, 0.024102, 0.662000
-9.577247, -0.576584, 0.029948, 0.665000
-9.560302, -0.579087, 0.022417, 0.662571
-9.559032, -0.581361, 0.024889, 0.667857
-9.546564, -0.584376, 0.023472, 0.666857
-9.519503, -0.588159, 0.031549, 0.668143
-9.493981, -0.590479, 0.030304, 0.665000
-9.478753, -0.592808, 0.030630, 0.668286
-9.446149, -0.595674, 0.029632, 0.664857
-9.435970, -0.600982, 0.029579, 0.663000
-9.424735, -0.604980, 0.029821, 0.660000
-9.422083, -0.603973, 0.029816, 0.663429
-9.400880, -0.606862, 0.030279, 0.665429
-9.366292, -0.602807, 0.028558, 0.666714
-9.359826, -0.603318, 0.028447, 0.664286
-9.343418, -0.604944, 0.027108, 0.665857
-9.328762, -0.605647, 0.027963, 0.665857
-9.298858, -0.605816, 0.026652, 0.666857
-9.277583, -0.604879, 0.024196, 0.665857
-9.262592, -0.608717, 0.025287, 0.666286
-9.247217, -0.612606, 0.023475, 0.664857
-9.227596, -0.616013, 0.024897, 0.663286
-9.193954, -0.618931, 0.026733, 0.661429
-9.161550, -0.615738, 0.027072, 0.664429
-9.128006, -0.615316, 0.026408, 0.666714
-9.105950, -0.618588, 0.026830, 0.665857
-9.075848, -0.614175, 0.022756, 0.663429
-9.058355, -0.613792, 0.022037, 0.662000
-9.022348, -0.611225, 0.021015, 0.663286
-8.987358, -0.610822, 0.020285, 0.665571
-8.961929, -0.612711, 0.018980, 0.665143
-8.955348, -0.611066, 0.018625, 0.662714
-8.919364, -0.613878, 0.019004, 0.663714
-8.901416, -0.614987, 0.018124, 0.662571
-8.862976, -0.615155, 0.018482, 0.662000
-8.844686, -0.614851, 0.017491, 0.663000
-8.819674, -0.614459, 0.020245, 0.666714
-8.798067, -0.611818, 0.017781, 0.665429
-8.770598, -0.609007, 0.019907, 0.664286
-8.756569, -0.607102, 0.019570, 0.662429
-8.736247, -0.603110, 0.019342, 0.664714
-8.702681, -0.599861, 0.021205, 0.664571
-8.673554, -0.593940, 0.025443, 0.664857
-8.659912, -0.593385, 0.033337, 0.660714
-8.638372, -0.589562, 0.038693, 0.663143
-8.634147, -0.583848, 0.038034, 0.663571
-8.611129, -0.586935, 0.056343, 0.662286
-8.584241, -0.570449, 0.055669, 0.663571
-8.544194, -0.568056, 0.076190, 0.668429
-8.509309, -0.567233, 0.083285, 0.667429
-8.493269, -0.569786, 0.084347, 0.663429
-8.478291, -0.566441, 0.084622, 0.659857
-8.443317, -0.557365, 0.083394, 0.660286
-8.424882, -0.555709, 0.082245, 0.662857
-8.397810, -0.549165, 0.081498, 0.663286
-8.367979, -0.541848, 0.078620, 0.660714
-8.338228, -0.538808, 0.077876, 0.659714
-8.301365, -0.533500, 0.076160, 0.661429
-8.276648, -0.533495, 0.076482, 0.661857
-8.245483, -0.532476, 0.075599, 0.665143
-8.216391, -0.528094, 0.076001, 0.664857
-8.196071, -0.527934, 0.076181, 0.665286
-8.171280, -0.525463, 0.074546, 0.664429
-8.155540, -0.521519, 0.073722, 0.663714
-8.154301, -0.516197, 0.070157, 0.662857
-8.141162, -0.515312, 0.069833, 0.666571
-8.118547, -0.506815, 0.066897, 0.665714
-8.084542, -0.502784, 0.065452, 0.664000
-8.073168, -0.500478, 0.064967, 0.660143
-8.058508, -0.498472, 0.063510, 0.663143
-8.035372, -0.495413, 0.061095, 0.663143
-8.026963, -0.496066, 0.058708, 0.666143
-8.021465, -0.487669, 0.055689, 0.665000
-8.011256, -0.487562, 0.054102, 0.665286
-7.991716, -0.488536, 0.052602, 0.664286
-7.971754, -0.483403, 0.050617, 0.663857
-7.944935, -0.475034, 0.044582, 0.663143
-7.916597, -0.472934, 0.042353, 0.665714
-7.865957, -0.467445, 0.037038, 0.664429
-7.824260, -0.479732, 0.045423, 0.663000
-7.785385, -0.488161, 0.044057, 0.658714
-7.756211, -0.486634, 0.037237, 0.660571
-7.752150, -0.482139, 0.032598, 0.662000
-7.709307, -0.486265, 0.038155, 0.665000
-7.679237, -0.484038, 0.031932, 0.664143
-7.657350, -0.485040, 0.033394, 0.662857
-7.641337, -0.484340, 0.029802, 0.662143
-7.618647, -0.484014, 0.026376, 0.663000
-7.595100, -0.488314, 0.024188, 0.664714
-7.578718, -0.488203, 0.022011, 0.665286
-7.540218, -0.492444, 0.019051, 0.666857
-7.518248, -0.480573, 0.002407, 0.665714
-7.491823, -0.468859, -0.002828, 0.664000
-7.472542, -0.461867, -0.005334, 0.662143
-7.452816, -0.465662, -0.007390, 0.665429
-7.417586, -0.469830, -0.013115, 0.666143
-7.403672, -0.470311, -0.013364, 0.664571
-7.377974, -0.474706, -0.012476, 0.660857
-7.349353, -0.472526, -0.019603, 0.661286
-7.337789, -0.477572, -0.026229, 0.662857
-7.335090, -0.483311, -0.026113, 0.667571
-7.352943, -0.485375, -0.030620, 0.666714
-7.348723, -0.486701, -0.035549, 0.666857
-7.330642, -0.487633, -0.036357, 0.664429
-7.340219, -0.489262, -0.037724, 0.665857
-7.321213, -0.490593, -0.034165, 0.663714
-7.305382, -0.492203, -0.030838, 0.665714
-7.287273, -0.492745, -0.018989, 0.665857
-7.264579, -0.496960, -0.001814, 0.666571
-7.203768, -0.492684, 0.002573, 0.667714
-7.134300, -0.480936, 0.014450, 0.667857
-7.123298, -0.495466, 0.041078, 0.663429
-7.116505, -0.506637, 0.042753, 0.664571
-7.092057, -0.512046, 0.041852, 0.661000
-7.070553, -0.514827, 0.049400, 0.657714
-7.047370, -0.517001, 0.045776, 0.657000
-7.008426, -0.519836, 0.046438, 0.658000
-6.985287, -0.520555, 0.045803, 0.657000
-6.977958, -0.519499, 0.051384, 0.660286
-6.939366, -0.512104, 0.044906, 0.664571
-6.910491, -0.516160, 0.053566, 0.664286
-6.889697, -0.517814, 0.053513, 0.663286
-6.866847, -0.517945, 0.055347, 0.662000
-6.850395, -0.518841, 0.054756, 0.664000
-6.838157, -0.516733, 0.055414, 0.666571
-6.766003, -0.504951, 0.045760, 0.665857
-6.715920, -0.501733, 0.045528, 0.661714
-6.640231, -0.492927, 0.045128, 0.661429
-6.560487, -0.486275, 0.044366, 0.662429
-6.535120, -0.483533, 0.044523, 0.661571
-6.471638, -0.477528, 0.044332, 0.663286
-6.432481, -0.470023, 0.042987, 0.664857
-6.388413, -0.461551, 0.039491, 0.666000
-6.322854, -0.453361, 0.045443, 0.665286
-6.244153, -0.445563, 0.044869, 0.663286
-6.206146, -0.436535, 0.044164, 0.663143
-6.156027, -0.434075, 0.041823, 0.665571
-6.129898, -0.429855, 0.041563, 0.665286
-6.107471, -0.428602, 0.038852, 0.662143
-6.088226, -0.427498, 0.037501, 0.660571
-6.061337, -0.429999, 0.036928, 0.663571
-6.066937, -0.437213, 0.042611, 0.664429
-6.031125, -0.431510, 0.036624, 0.667000
-6.002581, -0.428983, 0.035207, 0.666286
-5.997254, -0.434173, 0.040257, 0.667000
-6.004820, -0.439652, 0.040609, 0.664571
-6.000944, -0.445120, 0.041924, 0.664857
-5.993129, -0.445695, 0.041294, 0.663286
-5.971826, -0.437819, 0.035931, 0.665857
-5.940783, -0.433562, 0.036016, 0.664429
-5.908446, -0.428249, 0.033897, 0.662857
-5.887721, -0.417091, 0.030183, 0.658429
-5.864802, -0.405690, 0.029200, 0.662143
-5.846258, -0.402312, 0.026740, 0.663286
-5.827170, -0.400980, 0.025301, 0.665857
-5.788700, -0.400541, 0.025795, 0.664000
-5.758383, -0.399344, 0.024894, 0.664857
-5.740429, -0.393926, 0.024473, 0.664000
-5.734593, -0.391656, 0.022345, 0.664429
-5.718124, -0.392463, 0.023053, 0.665143
-5.702441, -0.395072, 0.023248, 0.665000
-5.678154, -0.401601, 0.027827, 0.665571
-5.655978, -0.397055, 0.029203, 0.667000
-5.645761, -0.388473, 0.032244, 0.664714
-5.621869, -0.391886, 0.041695, 0.665429
-5.601244, -0.390301, 0.044471, 0.667143
-5.579279, -0.392054, 0.047700, 0.667000
-5.547390, -0.394267, 0.048691, 0.664000
-5.521905, -0.391157, 0.048946, 0.661429
-5.502619, -0.393813, 0.046583, 0.662000
-5.482442, -0.391475, 0.047059, 0.662143
-5.464516, -0.392766, 0.045613, 0.664857
-5.436056, -0.381933, 0.035505, 0.663571
-5.414054, -0.368362, 0.031146, 0.663429
-5.392832, -0.363772, 0.030101, 0.662714
-5.364494, -0.360462, 0.029676, 0.661000
-5.356523, -0.361699, 0.029060, 0.658286
-5.345988, -0.360549, 0.028597, 0.662714
-5.335727, -0.361880, 0.029923, 0.664000
-5.307480, -0.360322, 0.030469, 0.662286
-5.280813, -0.357549, 0.029837, 0.660143
-5.224121, -0.358424, 0.030261, 0.661857
-5.207501, -0.360183, 0.031608, 0.661857
-5.176412, -0.357718, 0.031081, 0.664857
-5.150852, -0.354626, 0.031073, 0.662571
-5.099965, -0.355350, 0.031521, 0.661000
-5.061205, -0.358781, 0.040508, 0.660571
-5.033944, -0.358158, 0.033900, 0.660857
-4.949798, -0.353134, 0.032569, 0.659000
-4.874835, -0.350076, 0.033475, 0.663000
-4.817970, -0.349803, 0.034149, 0.666143
-4.756081, -0.352001, 0.043353, 0.666571
-4.712050, -0.355973, 0.044643, 0.664857
-4.670740, -0.360518, 0.046028, 0.666143
-4.638479, -0.363214, 0.046821, 0.667857
-4.603028, -0.367980, 0.048302, 0.669714
-4.572799, -0.364416, 0.048024, 0.668286
-4.554506, -0.370351, 0.048317, 0.663857
-4.541969, -0.372827, 0.049035, 0.664286
-4.542242, -0.378592, 0.050918, 0.664429
-4.535803, -0.378128, 0.049567, 0.664571
-4.527585, -0.380024, 0.053480, 0.665000
-4.521515, -0.382237, 0.052331, 0.668000
-4.506321, -0.380156, 0.051661, 0.666857
-4.511660, -0.381642, 0.051148, 0.665857
-4.500160, -0.379092, 0.044355, 0.664286
-4.495256, -0.377925, 0.041450, 0.667857
-4.496087, -0.379505, 0.041685, 0.667714
-4.492825, -0.378954, 0.038965, 0.666714
-4.508105, -0.377049, 0.035813, 0.660857
-4.520803, -0.378665, 0.032363, 0.660857
-4.540218, -0.376286, 0.028752, 0.662286
-4.545719, -0.374371, 0.028322, 0.663000
-4.553231, -0.377466, 0.024500, 0.664143
-4.552841, -0.374766, 0.023200, 0.664571
-4.560337, -0.374233, 0.021446, 0.665000
-4.555699, -0.372436, 0.018406, 0.663714
-4.549403, -0.376606, 0.018168, 0.663429
-4.549253, -0.377410, 0.017014, 0.664143
-4.524063, -0.380367, 0.017470, 0.665429
-4.506297, -0.379052, 0.018932, 0.664143
-4.508802, -0.379897, 0.023308, 0.662429
-4.496431, -0.381983, 0.023984, 0.661429
-4.525736, -0.386114, 0.027415, 0.662429
-4.548365, -0.387906, 0.028912, 0.664286
-4.570781, -0.394865, 0.029092, 0.666143
-4.563564, -0.391379, 0.025941, 0.664143
-4.549816, -0.387546, 0.022589, 0.665571
-4.537392, -0.381118, 0.016750, 0.665571
-4.505621, -0.372425, 0.013660, 0.665571
-4.489338, -0.367469, 0.009484, 0.665143
-4.459554, -0.362000, 0.007833, 0.667000
-4.438543, -0.355791, 0.008556, 0.664000
-4.411219, -0.357756, 0.010448, 0.662143
-4.390773, -0.356977, 0.008107, 0.658714
-4.376970, -0.354801, 0.011011, 0.657714
-4.377386, -0.354516, 0.010973, 0.660286
-4.360591, -0.355669, 0.014757, 0.661714
-4.351137, -0.359249, 0.016676, 0.659571
-4.352014, -0.366266, 0.024253, 0.662000
-4.336903, -0.369244, 0.027397, 0.664429
-4.300843, -0.371109, 0.039815, 0.663143
-4.254266, -0.370504, 0.050327, 0.661714
-4.226936, -0.377320, 0.059634, 0.662857
-4.176522, -0.375233, 0.070836, 0.665857
-4.170197, -0.367800, 0.088676, 0.666714
-4.182419, -0.364806, 0.094373, 0.663286
-4.164589, -0.360272, 0.112095, 0.658571
-4.084734, -0.354560, 0.125697, 0.660143
-4.015170, -0.355091, 0.135933, 0.658571
-3.941534, -0.347307, 0.131704, 0.655429
-3.870903, -0.338232, 0.136016, 0.653000
-3.817986, -0.331912, 0.136863, 0.655714
-3.760724, -0.326291, 0.136508, 0.658286
-3.694704, -0.321364, 0.133422, 0.662286
-3.635923, -0.317070, 0.135364, 0.663429
-3.576958, -0.313712, 0.135413, 0.664143
-3.521972, -0.298004, 0.123616, 0.663857
-3.480038, -0.295060, 0.130529, 0.664000
-3.461004, -0.290064, 0.129552, 0.661000
-3.433655, -0.289565, 0.128655, 0.665571
-3.397919, -0.289183, 0.129201, 0.665714
-3.330442, -0.283109, 0.129444, 0.661714
-3.291844, -0.283803, 0.129020, 0.662714
-3.248749, -0.283721, 0.122805, 0.665000
-3.175046, -0.275909, 0.107863, 0.668143
-3.106900, -0.274305, 0.104020, 0.668143
-3.070916, -0.272052, 0.097720, 0.664000
-3.035809, -0.268363, 0.092555, 0.662571
-3.009334, -0.266835, 0.090671, 0.663714
-2.986161, -0.268382, 0.085249, 0.663000
-2.955544, -0.260177, 0.064297, 0.666143
-2.938958, -0.253134, 0.058069, 0.668429
-2.924543, -0.249657, 0.060278, 0.667857
-2.911282, -0.255291, 0.058392, 0.666000
-2.872747, -0.252437, 0.056786, 0.666714
-2.858039, -0.252023, 0.051388, 0.669429
-2.859557, -0.251643, 0.054894, 0.669857
-2.899759, -0.258523, 0.053069, 0.665857
-2.947895, -0.264927, 0.055815, 0.662571
-2.881861, -0.259888, 0.061823, 0.669571
-2.863716, -0.250474, 0.057506, 0.669429
-2.809642, -0.241442, 0.071158, 0.670143
-2.735146, -0.231540, 0.078954, 0.671429
-2.647075, -0.226560, 0.081367, 0.672143
-2.594302, -0.218767, 0.080836, 0.668714
-2.541368, -0.209714, 0.078165, 0.666429
-2.501195, -0.202687, 0.076249, 0.663714
-2.448433, -0.201369, 0.077216, 0.666714
-2.361115, -0.192226, 0.074934, 0.666429
-2.286410, -0.183538, 0.075011, 0.665286
-2.227357, -0.178835, 0.074711, 0.661143
-2.187319, -0.172111, 0.073760, 0.663143
-2.161160, -0.166237, 0.072751, 0.662571
-2.138708, -0.166058, 0.072872, 0.665571
-2.070217, -0.161108, 0.073701, 0.665857
-2.003499, -0.152060, 0.070590, 0.665857
-1.978183, -0.147386, 0.070544, 0.664857
